time,wind_speed,wind_angle,battery_voltage,battery_current,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,velocity_x,velocity_y,velocity_z,angular_x,angular_y,angular_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
0.0,0.4000000059604645,134.0,25.412872314453125,0.0,-79.78236496994305,40.45805951041178,268.8112959098816,-0.0008014007471501827,0.006322567816823721,0.32409679889678955,0.9460024237632751,-0.0034592228844826482,3.255672561148083e-05,0.002204176913382047,-0.003345590550452471,-0.0013631298206746578,5.8042205637320876e-05,0.02246189163532108,-0.12361339140683412,-9.811720250844957
0.1,0.4000000059604645,121.0,25.40536117553711,-0.007951773703098297,-79.78236492314224,40.45805945947996,268.79729024887087,-0.0007997776265256108,0.0063239289447665215,0.3240958154201508,0.9460028409957886,-0.0017461579782791176,-0.0007230253089571352,0.0024457212521086405,-0.0059318067505955705,-0.0035948450677096844,-0.005651600658893585,abc,-0.12150102079845965,-9.815636715888978
0.3,,136.0,25.39784812927246,-0.007951773703098297,-79.78236492380279,40.45805945816595,268.7975763511658,-0.0007997776265256108,0.0063239289447665215,0.3240958154201508,0.9460028409957886,-0.0009437077595821457,-0.000851197468580561,0.003322229383213049,0.0038393584545701742,0.0001188008754979819,0.0027395093347877264,0.027188719098921867,-0.12410771867260338,-9.815319796800614
0.4,0.5,126.0,25.39910125732422,-0.007951773703098297,-79.782364923261,40.458059396241104,268.7821325492859,-0.0007972416933625938,0.006317001301795243,0.3240938484668732,0.9460035562515259,-0.007852437756202516,0.00037041429432763167,-0.00010626108935853409,-0.0014250616077333687,-0.002955227857455611,-0.004714728333055973,0.02321877487236634,-0.12216973213478925,NaN
0.6,0.6000000238418579,144.0,25.400352478027344,-0.007951773703098297,-79.7823649289811,40.458059355603396,268.7670401763916,-0.0008033305639401077,0.006313354708254336,0.3240934312343597,0.9460037350654602,-0.008423267295642741,0.0077761887964678455,-0.002995308205339307,-0.0031047249212861057,-0.0037922405172139406,-0.0006616407772526145,0.0244517790642567,-0.1213177654054016,-9.81255874156952
0.7,0.699999988079071,140.0,25.40786552429199,-0.007951773703098297,-79.78236495496118
0.9,0.699999988079071,140.0,25.39910125732422,0.007951773703098297,-79.78236493110894,40.45805930186428,268.75122634887697,-0.0008005592389963567,0.00631416868418455,0.32409143447875977,0.9460043907165528,-0.007358112668512583,0.006430342757162014,-0.004234310147239328,0.0016745248576626182,0.002525830874219537,0.0045648934319615355,0.0279161424189806,-0.12369257549755275,-9.816555898189543
1.1,1.0,141.0,25.39784812927246,0.0,-79.78236492086405,40.45805924335005,268.73524896621706,-0.0007973311003297567,0.006313965190201998,0.3240896165370941,0.9460049867630004,-0.007177683659683146,0.005604382226061427,-0.006076986451612631,0.002047077752649784,-0.0018719867803156376,0.0025550241116434336,0.02289691305952147,Infinity,-9.81191905617714
1.2,1.100000023841858,140.0,25.40285682678223,-0.007951773703098297,-79.78236493191845,40.45805924320834,268.7347032260895,-0.0007972537423484027,0.006313024088740349,0.3240895867347717,0.9460049867630004,-0.007570947598772425,0.005645274419403354,-0.005033194569278321,-0.002764398232102394,0.0009139644680544734,-0.0019428755622357128,0.02345154430484399,-0.1190939687937498,-9.812072253227234
1.4,-2.5,141.0,25.406612396240234,-0.007951773703098297,-79.78236491212719,40.45805918067694,268.71922938346864,-0.0007940381765365603,0.006315774284303188,0.32408812642097473,0.9460055828094482,-0.00539488333805402,0.003279397536228041,-0.005444297543514465,-0.002680763136595488,0.001331099891103804,-0.002384075662121177,0.02665208403021097,-0.12645228769630196,-9.8140076816082
